14.226843815180732,13.363298887935258,0.8300000000000005,17.547534985175567,10.326357967614559,0.8300000000000005,11.527340774895666,10.411573403495407,0.8300000000000005,14.8480319448905,7.3746324831747065,0.8300000000000005,14.537437880035617,10.368965685554983,0.8300000000000005
14.294331391187859,13.437092025046255,0.8300000000000005,17.61502256118269,10.400151104725555,0.8300000000000005,11.594828350902793,10.485366540606403,0.8300000000000005,14.915519520897627,7.448425620285703,0.8300000000000005,14.604925456042743,10.44275882266598,0.8300000000000005
14.361818967194985,13.510885162157251,0.8300000000000005,17.68251013718982,10.473944241836552,0.8300000000000005,11.662315926909919,10.5591596777174,0.8300000000000005,14.983007096904753,7.5222187573967,0.8300000000000005,14.67241303204987,10.516551959776976,0.8300000000000005
14.429306543202111,13.584678299268248,0.8300000000000005,17.749997713196947,10.547737378947549,0.8300000000000005,11.729803502917045,10.632952814828396,0.8300000000000005,15.05049467291188,7.596011894507696,0.8300000000000005,14.739900608056995,10.590345096887972,0.8300000000000005
14.496794119209238,13.658471436379244,0.8300000000000005,17.817485289204072,10.621530516058545,0.8300000000000005,11.797291078924172,10.706745951939393,0.8300000000000005,15.117982248919006,7.669805031618693,0.8300000000000005,14.807388184064122,10.664138233998969,0.8300000000000005
14.564281695216364,13.73226457349024,0.8300000000000005,17.884972865211196,10.695323653169542,0.8300000000000005,11.864778654931298,10.78053908905039,0.8300000000000005,15.185469824926132,7.743598168729689,0.8300000000000005,14.874875760071248,10.737931371109966,0.8300000000000005
14.63176927122349,13.806057710601237,0.8300000000000005,17.952460441218324,10.769116790280538,0.8300000000000005,11.932266230938424,10.854332226161386,0.8300000000000005,15.252957400933258,7.817391305840686,0.8300000000000005,14.942363336078374,10.811724508220962,0.8300000000000005
14.699256847230616,13.879850847712234,0.8300000000000005,18.019948017225452,10.842909927391535,0.8300000000000005,11.99975380694555,10.928125363272382,0.8300000000000005,15.320444976940385,7.891184442951682,0.8300000000000005,15.0098509120855,10.885517645331959,0.8300000000000005
14.766744423237743,13.95364398482323,0.8300000000000005,18.087435593232577,10.916703064502531,0.8300000000000005,12.067241382952677,11.001918500383379,0.8300000000000005,15.387932552947511,7.964977580062679,0.8300000000000005,15.077338488092627,10.959310782442955,0.8300000000000005
14.834231999244869,14.027437121934227,0.8300000000000005,18.1549231692397,10.990496201613528,0.8300000000000005,12.134728958959803,11.075711637494376,0.8300000000000005,15.455420128954637,8.038770717173676,0.8300000000000005,15.144826064099753,11.033103919553952,0.8300000000000005
14.901719575251995,14.101230259045224,0.8300000000000005,18.22241074524683,11.064289338724524,0.8300000000000005,12.20221653496693,11.149504774605372,0.8300000000000005,15.522907704961764,8.112563854284673,0.8300000000000005,15.21231364010688,11.106897056664948,0.8300000000000005
14.969207151259122,14.17502339615622,0.8300000000000005,18.289898321253958,11.138082475835521,0.8300000000000005,12.269704110974056,11.223297911716369,0.8300000000000005,15.59039528096889,8.18635699139567,0.8300000000000005,15.279801216114006,11.180690193775945,0.8300000000000005
15.036694727266248,14.248816533267217,0.8300000000000005,18.357385897261082,11.211875612946518,0.8300000000000005,12.337191686981182,11.297091048827365,0.8300000000000005,15.657882856976016,8.260150128506666,0.8300000000000005,15.347288792121132,11.254483330886941,0.8300000000000005
15.104182303273374,14.322609670378213,0.8300000000000005,18.424873473268207,11.285668750057514,0.8300000000000005,12.404679262988308,11.370884185938362,0.8300000000000005,15.725370432983143,8.333943265617663,0.8300000000000005,15.414776368128258,11.328276467997938,0.8300000000000005
15.1716698792805,14.39640280748921,0.8300000000000005,18.492361049275335,11.35946188716851,0.8300000000000005,12.472166838995435,11.444677323049358,0.8300000000000005,15.792858008990269,8.40773640272866,0.8300000000000005,15.482263944135385,11.402069605108935,0.8300000000000005
15.239157455287627,14.470195944600206,0.8300000000000005,18.559848625282463,11.433255024279507,0.8300000000000005,12.53965441500256,11.518470460160355,0.8300000000000005,15.860345584997395,8.481529539839656,0.8300000000000005,15.549751520142511,11.475862742219931,0.8300000000000005
15.306645031294753,14.543989081711203,0.8300000000000005,18.627336201289587,11.507048161390504,0.8300000000000005,12.607141991009687,11.592263597271351,0.8300000000000005,15.927833161004521,8.555322676950652,0.8300000000000005,15.617239096149637,11.549655879330928,0.8300000000000005
15.37413260730188,14.6177822188222,0.8300000000000005,18.694823777296712,11.5808412985015,0.8300000000000005,12.674629567016813,11.666056734382348,0.8300000000000005,15.995320737011648,8.629115814061649,0.8300000000000005,15.684726672156764,11.623449016441924,0.8300000000000005
15.441620183309006,14.691575355933196,0.8300000000000005,18.76231135330384,11.654634435612497,0.8300000000000005,12.74211714302394,11.739849871493345,0.8300000000000005,16.062808313018774,8.702908951172645,0.8300000000000005,15.75221424816389,11.69724215355292,0.8300000000000005
15.509107759316132,14.765368493044193,0.8300000000000005,18.829798929310968,11.728427572723493,0.8300000000000005,12.809604719031066,11.813643008604341,0.8300000000000005,16.1302958890259,8.776702088283642,0.8300000000000005,15.819701824171016,11.771035290663917,0.8300000000000005
15.576595335323258,14.83916163015519,0.8300000000000005,18.897286505318093,11.80222070983449,0.8300000000000005,12.877092295038192,11.887436145715338,0.8300000000000005,16.197783465033027,8.850495225394639,0.8300000000000005,15.887189400178142,11.844828427774914,0.8300000000000005
15.644082911330385,14.912954767266186,0.8300000000000005,18.964774081325217,11.876013846945487,0.8300000000000005,12.944579871045319,11.961229282826334,0.8300000000000005,16.26527104104015,8.924288362505635,0.8300000000000005,15.954676976185269,11.91862156488591,0.8300000000000005
15.711570487337513,14.986747904377182,0.8300000000000005,19.03226165733235,11.949806984056483,0.8300000000000005,13.012067447052447,12.03502241993733,0.8300000000000005,16.33275861704728,8.998081499616632,0.8300000000000005,16.022164552192397,11.992414701996907,0.8300000000000005
15.77905806334464,15.060541041488179,0.8300000000000005,19.099749233339473,12.02360012116748,0.8300000000000005,13.079555023059575,12.108815557048327,0.8300000000000005,16.400246193054407,9.071874636727628,0.8300000000000005,16.089652128199525,12.066207839107904,0.8300000000000005
15.846545639351769,15.134334178599175,0.8300000000000005,19.167236809346605,12.097393258278476,0.8300000000000005,13.147042599066703,12.182608694159324,0.8300000000000005,16.467733769061535,9.145667773838625,0.8300000000000005,16.157139704206653,12.1400009762189,0.8300000000000005
15.914033215358897,15.208127315710172,0.8300000000000005,19.23472438535373,12.171186395389473,0.8300000000000005,13.21453017507383,12.25640183127032,0.8300000000000005,16.535221345068663,9.219460910949621,0.8300000000000005,16.22462728021378,12.213794113329897,0.8300000000000005
15.981520791366025,15.281920452821169,0.8300000000000005,19.30221196136086,12.24497953250047,0.8300000000000005,13.282017751080959,12.330194968381317,0.8300000000000005,16.60270892107579,9.293254048060618,0.8300000000000005,16.29211485622091,12.287587250440893,0.8300000000000005
16.049008367373155,15.355713589932165,0.8300000000000005,19.369699537367985,12.318772669611466,0.8300000000000005,13.349505327088087,12.403988105492314,0.8300000000000005,16.67019649708292,9.367047185171614,0.8300000000000005,16.359602432228037,12.36138038755189,0.8300000000000005
16.116495943380283,15.429506727043162,0.8300000000000005,19.437187113375117,12.392565806722462,0.8300000000000005,13.416992903095215,12.47778124260331,0.8300000000000005,16.737684073090048,9.440840322282611,0.8300000000000005,16.427090008235165,12.435173524662886,0.8300000000000005
16.18398351938741,15.503299864154158,0.8300000000000005,19.50467468938224,12.466358943833459,0.8300000000000005,13.484480479102343,12.551574379714307,0.8300000000000005,16.805171649097176,9.514633459393607,0.8300000000000005,16.494577584242293,12.508966661773883,0.8300000000000005
16.25147109539454,15.577093001265155,0.8300000000000005,19.572162265389373,12.540152080944456,0.8300000000000005,13.551968055109471,12.625367516825303,0.8300000000000005,16.872659225104304,9.588426596504604,0.8300000000000005,16.56206516024942,12.58275979888488,0.8300000000000005
16.318958671401667,15.650886138376151,0.8300000000000005,19.639649841396498,12.613945218055452,0.8300000000000005,13.6194556311166,12.6991606539363,0.8300000000000005,16.940146801111432,9.6622197336156,0.8300000000000005,16.62955273625655,12.656552935995876,0.8300000000000005
16.386446247408795,15.724679275487148,0.8300000000000005,19.70713741740363,12.687738355166449,0.8300000000000005,13.686943207123727,12.772953791047296,0.8300000000000005,17.00763437711856,9.736012870726597,0.8300000000000005,16.697040312263677,12.730346073106872,0.8300000000000005
16.453933823415923,15.798472412598144,0.8300000000000005,19.774624993410754,12.761531492277445,0.8300000000000005,13.754430783130855,12.846746928158293,0.8300000000000005,17.075121953125688,9.809806007837594,0.8300000000000005,16.764527888270806,12.804139210217869,0.8300000000000005
16.52142139942305,15.872265549709141,0.8300000000000005,19.842112569417885,12.835324629388442,0.8300000000000005,13.821918359137984,12.92054006526929,0.8300000000000005,17.142609529132816,9.88359914494859,0.8300000000000005,16.832015464277934,12.877932347328866,0.8300000000000005
16.58890897543018,15.946058686820137,0.8300000000000005,19.90960014542501,12.909117766499438,0.8300000000000005,13.889405935145112,12.994333202380286,0.8300000000000005,17.210097105139944,9.957392282059587,0.8300000000000005,16.89950304028506,12.951725484439862,0.8300000000000005
16.656396551437307,16.019851823931134,0.8300000000000005,19.97708772143214,12.982910903610435,0.8300000000000005,13.95689351115224,13.068126339491283,0.8300000000000005,17.277584681147072,10.031185419170583,0.8300000000000005,16.96699061629219,13.025518621550859,0.8300000000000005
16.723884127444435,16.09364496104213,0.8300000000000005,20.044575297439266,13.056704040721431,0.8300000000000005,14.024381087159368,13.141919476602279,0.8300000000000005,17.3450722571542,10.10497855628158,0.8300000000000005,17.034478192299318,13.099311758661855,0.8300000000000005
16.791371703451563,16.167438098153127,0.8300000000000005,20.112062873446398,13.130497177832428,0.8300000000000005,14.091868663166496,13.215712613713276,0.8300000000000005,17.41255983316133,10.178771693392576,0.8300000000000005,17.101965768306446,13.173104895772852,0.8300000000000005
16.85885927945869,16.241231235264124,0.8300000000000005,20.179550449453522,13.204290314943425,0.8300000000000005,14.159356239173624,13.289505750824272,0.8300000000000005,17.480047409168456,10.252564830503573,0.8300000000000005,17.169453344313574,13.246898032883848,0.8300000000000005
16.92634685546582,16.31502437237512,0.8300000000000005,20.247038025460654,13.278083452054421,0.8300000000000005,14.226843815180752,13.363298887935269,0.8300000000000005,17.547534985175584,10.32635796761457,0.8300000000000005,17.236940920320702,13.320691169994845,0.8300000000000005
16.993834431472948,16.388817509486117,0.8300000000000005,20.31452560146778,13.351876589165418,0.8300000000000005,14.29433139118788,13.437092025046265,0.8300000000000005,17.615022561182712,10.400151104725566,0.8300000000000005,17.30442849632783,13.394484307105841,0.8300000000000005
17.061322007480076,16.462610646597113,0.8300000000000005,20.38201317747491,13.425669726276414,0.8300000000000005,14.361818967195008,13.510885162157262,0.8300000000000005,17.68251013718984,10.473944241836563,0.8300000000000005,17.371916072334958,13.468277444216838,0.8300000000000005
17.128809583487204,16.53640378370811,0.8300000000000005,20.449500753482035,13.49946286338741,0.8300000000000005,14.429306543202136,13.584678299268258,0.8300000000000005,17.74999771319697,10.54773737894756,0.8300000000000005,17.439403648342086,13.542070581327835,0.8300000000000005
17.196297159494332,16.610196920819106,0.8300000000000005,20.516988329489166,13.573256000498407,0.8300000000000005,14.496794119209264,13.658471436379255,0.8300000000000005,17.817485289204097,10.621530516058556,0.8300000000000005,17.506891224349214,13.615863718438831,0.8300000000000005
17.26378473550146,16.683990057930103,0.8300000000000005,20.58447590549629,13.647049137609404,0.8300000000000005,14.564281695216392,13.732264573490252,0.8300000000000005,17.884972865211225,10.695323653169552,0.8300000000000005,17.574378800356342,13.689656855549828,0.8300000000000005
17.331272311508588,16.7577831950411,0.8300000000000005,20.651963481503422,13.7208422747204,0.8300000000000005,14.63176927122352,13.806057710601248,0.8300000000000005,17.952460441218353,10.769116790280549,0.8300000000000005,17.64186637636347,13.763449992660824,0.8300000000000005
17.398759887515716,16.831576332152096,0.8300000000000005,20.719451057510547,13.794635411831397,0.8300000000000005,14.699256847230648,13.879850847712245,0.8300000000000005,18.01994801722548,10.842909927391545,0.8300000000000005,17.7093539523706,13.83724312977182,0.8300000000000005
17.466247463522844,16.905369469263093,0.8300000000000005,20.78693863351768,13.868428548942394,0.8300000000000005,14.766744423237776,13.953643984823241,0.8300000000000005,18.08743559323261,10.916703064502542,0.8300000000000005,17.776841528377727,13.911036266882817,0.8300000000000005
17.533735039529972,16.97916260637409,0.8300000000000005,20.854426209524803,13.94222168605339,0.8300000000000005,14.834231999244905,14.027437121934238,0.8300000000000005,18.154923169239737,10.990496201613539,0.8300000000000005,17.844329104384855,13.984829403993814,0.8300000000000005
17.6012226155371,17.052955743485086,0.8300000000000005,20.921913785531935,14.016014823164387,0.8300000000000005,14.901719575252033,14.101230259045234,0.8300000000000005,18.222410745246865,11.064289338724535,0.8300000000000005,17.911816680391983,14.05862254110481,0.8300000000000005
17.66871019154423,17.126748880596082,0.8300000000000005,20.98940136153906,14.089807960275383,0.8300000000000005,14.96920715125916,14.17502339615623,0.8300000000000005,18.289898321253993,11.138082475835532,0.8300000000000005,17.97930425639911,14.132415678215807,0.8300000000000005
17.736197767551356,17.20054201770708,0.8300000000000005,21.05688893754619,14.16360109738638,0.8300000000000005,15.036694727266289,14.248816533267227,0.8300000000000005,18.35738589726112,11.211875612946528,0.8300000000000005,18.04679183240624,14.206208815326804,0.8300000000000005
17.803685343558485,17.274335154818075,0.8300000000000005,21.124376513553315,14.237394234497376,0.8300000000000005,15.104182303273417,14.322609670378224,0.8300000000000005,18.42487347326825,11.285668750057525,0.8300000000000005,18.114279408413367,14.2800019524378,0.8300000000000005
17.871172919565613,17.348128291929072,0.8300000000000005,21.191864089560447,14.311187371608373,0.8300000000000005,15.171669879280545,14.39640280748922,0.8300000000000005,18.492361049275377,11.359461887168521,0.8300000000000005,18.181766984420495,14.353795089548797,0.8300000000000005
